1072	41.4141	0.000134287
1073	41.4141	0.000134282
1074	41.4141	0.000134276
1075	41.4141	0.000134271
1076	41.4141	0.000134266
1077	41.4141	0.00013426
1078	41.4141	0.000134255
1079	41.4141	0.00013425
1080	41.4141	0.000134245
1081	41.4141	0.000134239
1082	41.4141	0.000134234
1083	41.4141	0.000134229
1084	41.4141	0.000134223
1085	41.4141	0.000134218
1086	41.4141	0.000134213
1087	41.4141	0.000134208
1088	41.4141	0.000134202
1089	41.4141	0.000134197
1090	41.4141	0.000134192
1091	41.4141	0.000134187
1092	41.4141	0.000134181
1093	41.4141	0.000134176
1094	41.4141	0.00013417
1095	41.4141	0.000134165
1096	41.4141	0.00013416
1097	41.4141	0.000134154
1098	41.4141	0.000134149
1099	41.4141	0.000134144
1100	41.4141	0.000134138
1101	41.4141	0.000134133
1102	41.4141	0.000134128
1103	41.4141	0.000134122
1104	41.4141	0.000134117
1105	41.4141	0.000134112
1106	41.4141	0.000134106
1107	41.4141	0.000134101
1108	41.4141	0.000134096
1109	41.4141	0.000134091
1110	41.4141	0.000134085
1111	41.4141	0.00013408
1112	41.4141	0.000134075
1113	41.4141	0.000134069
1114	41.4141	0.000134064
1115	41.4141	0.000134059
1116	41.4141	0.000134054
1117	41.4141	0.000134049
1118	41.4141	0.000134044
1119	41.4141	0.000134039
1120	41.4141	0.000134034
1121	41.4141	0.000134028
1122	41.4141	0.000134024
1123	41.4141	0.000134018
1124	41.4141	0.000134013
1125	41.4141	0.000134008
1126	41.4141	0.000134003
1127	41.4141	0.000133998
1128	41.4141	0.000133993
1129	41.4141	0.000133988
1130	41.4141	0.000133982
1131	41.4141	0.000133978
1132	41.4141	0.000133973
1133	41.4141	0.000133967
1134	41.4141	0.000133962
1135	41.4141	0.000133957
1136	41.4141	0.000133952
1137	41.4141	0.000133947
1138	41.4141	0.000133942
1139	41.4141	0.000133937
1140	41.4141	0.000133932
1141	41.4141	0.000133926
1142	41.4141	0.000133921
1143	41.4141	0.000133915
1144	41.4141	0.00013391
1145	41.4141	0.000133905
1146	41.4141	0.0001339
1147	41.4141	0.000133894
1148	41.4141	0.000133889
1149	41.4141	0.000133884
1150	41.4141	0.000133878
1151	41.4141	0.000133873
1152	41.4141	0.000133867
1153	41.4141	0.000133862
1154	41.4141	0.000133857
1155	41.4141	0.000133852
1156	41.4141	0.000133847
1157	41.4141	0.000133841
1158	41.4141	0.000133836
1159	41.4141	0.00013383
1160	41.4141	0.000133825
1161	41.4141	0.000133819
1162	41.4141	0.000133814
1163	41.4141	0.000133809
1164	41.4141	0.000133804
1165	41.4141	0.000133799
1166	41.4141	0.000133794
1167	41.4141	0.000133788
1168	41.4141	0.000133783
1169	41.4141	0.000133778
1170	41.4141	0.000133772
1171	41.4141	0.000133767
1172	41.4141	0.000133762
1173	41.4141	0.000133757
1174	41.4141	0.000133752
1175	41.4141	0.000133746
1176	41.4141	0.000133741
1177	41.4141	0.000133736
1178	41.4141	0.000133731
1179	41.4141	0.000133726
1180	41.4141	0.000133721
1181	41.4141	0.000133716
1182	41.4141	0.000133711
1183	41.4141	0.000133705
1184	41.4141	0.0001337
1185	41.4141	0.000133695
1186	41.4141	0.00013369
1187	41.4141	0.000133685
1188	41.4141	0.00013368
1189	41.4141	0.000133675
1190	41.4141	0.000133669
1191	41.4141	0.000133664
1192	41.4141	0.000133659
1193	41.4141	0.000133654
1194	41.4141	0.000133649
1195	41.4141	0.000133644
1196	41.4141	0.000133638
1197	41.4141	0.000133633
1198	41.4141	0.000133628
1199	41.4141	0.000133623
1200	41.4141	0.000133618
1201	41.4141	0.000133613
1202	41.4141	0.000133608
1203	41.4141	0.000133603
1204	41.4141	0.000133598
1205	41.4141	0.000133592
1206	41.4141	0.000133587
1207	41.4141	0.000133582
1208	41.4141	0.000133577
1209	41.4141	0.000133572
1210	41.4141	0.000133567
1211	41.4141	0.000133561
1212	41.1616	0.000133556
1213	41.1616	0.000133551
1214	41.1616	0.000133546
1215	41.1616	0.000133541
1216	41.1616	0.000133536
1217	41.1616	0.000133531
1218	41.1616	0.000133526
1219	41.1616	0.000133521
1220	41.1616	0.000133516
1221	41.1616	0.00013351
1222	41.1616	0.000133505
1223	41.1616	0.0001335
1224	41.1616	0.000133495
1225	41.1616	0.00013349
1226	41.1616	0.000133484
1227	41.1616	0.000133479
1228	41.1616	0.000133474
1229	41.1616	0.000133469
1230	41.1616	0.000133463
1231	41.1616	0.000133458
1232	41.1616	0.000133453
1233	41.1616	0.000133448
1234	41.1616	0.000133442
1235	41.1616	0.000133437
1236	41.1616	0.000133432
1237	41.1616	0.000133426
1238	41.1616	0.000133421
1239	41.1616	0.000133416
1240	41.1616	0.000133411
1241	41.1616	0.000133406
1242	41.1616	0.000133401
1243	41.1616	0.000133396
1244	41.1616	0.00013339
1245	41.1616	0.000133385
1246	41.1616	0.00013338
1247	41.1616	0.000133375
1248	41.1616	0.00013337
1249	41.1616	0.000133365
1250	41.1616	0.00013336
1251	41.1616	0.000133354
1252	41.1616	0.000133349
1253	41.1616	0.000133344
1254	41.1616	0.000133339
1255	41.1616	0.000133334
1256	41.1616	0.000133328
1257	41.1616	0.000133323
1258	41.1616	0.000133318
1259	41.1616	0.000133312
1260	41.1616	0.000133308
1261	41.1616	0.000133302
1262	41.1616	0.000133297
1263	41.1616	0.000133292
1264	41.1616	0.000133287
1265	41.1616	0.000133281
1266	41.1616	0.000133277
1267	41.1616	0.000133271
1268	41.1616	0.000133266
1269	41.1616	0.000133261
1270	41.1616	0.000133256
1271	41.1616	0.000133251
1272	41.1616	0.000133246
1273	41.1616	0.000133241
1274	41.1616	0.000133236
1275	41.1616	0.000133231
1276	41.1616	0.000133226
1277	41.1616	0.000133221
1278	41.1616	0.000133216
1279	41.1616	0.00013321
1280	41.1616	0.000133205
1281	41.1616	0.0001332
1282	41.1616	0.000133195
1283	41.1616	0.00013319
1284	41.1616	0.000133185
1285	41.1616	0.00013318
1286	41.1616	0.000133174
1287	41.1616	0.000133169
1288	41.1616	0.000133164
1289	41.1616	0.000133159
1290	41.1616	0.000133154
1291	41.1616	0.000133149
1292	41.1616	0.000133144
1293	41.1616	0.000133138
1294	41.1616	0.000133133
1295	41.1616	0.000133128
1296	41.1616	0.000133123
1297	41.1616	0.000133118
1298	41.1616	0.000133113
1299	41.1616	0.000133108
1300	41.1616	0.000133103
1301	41.1616	0.000133098
1302	41.1616	0.000133093
1303	41.1616	0.000133087
1304	41.1616	0.000133082
1305	41.1616	0.000133077
1306	41.1616	0.000133072
1307	41.1616	0.000133067
1308	41.1616	0.000133062
1309	41.1616	0.000133057
1310	41.1616	0.000133052
1311	41.1616	0.000133047
1312	41.1616	0.000133042
1313	41.1616	0.000133036
1314	41.1616	0.000133031
1315	41.1616	0.000133026
1316	41.1616	0.000133021
1317	41.1616	0.000133016
1318	41.1616	0.000133011
1319	41.1616	0.000133006
1320	41.1616	0.000133001
1321	41.1616	0.000132996
1322	41.1616	0.000132991
1323	41.1616	0.000132985
1324	41.1616	0.00013298
1325	41.1616	0.000132975
1326	41.1616	0.00013297
1327	41.1616	0.000132965
1328	41.1616	0.000132959
1329	41.1616	0.000132954
1330	41.1616	0.000132949
1331	41.1616	0.000132944
1332	41.1616	0.000132939
1333	41.1616	0.000132934
1334	41.1616	0.000132929
1335	41.1616	0.000132925
1336	41.1616	0.000132919
1337	41.1616	0.000132914
1338	41.1616	0.000132909
1339	41.1616	0.000132904
1340	41.1616	0.000132899
1341	41.1616	0.000132894
1342	41.1616	0.000132889
1343	41.1616	0.000132885
1344	41.1616	0.000132879
1345	41.1616	0.000132874
1346	41.1616	0.000132869
1347	41.1616	0.000132864
1348	41.1616	0.000132859
1349	41.1616	0.000132854
1350	41.1616	0.000132849
1351	41.1616	0.000132843
1352	41.1616	0.000132838
1353	41.1616	0.000132833
1354	41.1616	0.000132828
1355	41.1616	0.000132823
1356	41.1616	0.000132817
1357	41.1616	0.000132813
1358	41.1616	0.000132807
1359	41.1616	0.000132802
1360	41.1616	0.000132797
1361	41.1616	0.000132792
1362	41.1616	0.000132787
1363	41.1616	0.000132781
1364	40.9091	0.000132776
1365	40.9091	0.000132771
1366	40.9091	0.000132766
1367	40.9091	0.000132761
1368	40.9091	0.000132756
1369	40.9091	0.000132751
1370	40.9091	0.000132746
1371	40.9091	0.000132741
1372	40.9091	0.000132736
1373	40.9091	0.000132731
1374	40.404	0.000132726
1375	40.404	0.000132721
1376	40.404	0.000132716
1377	40.404	0.000132711
1378	40.404	0.000132706
1379	40.404	0.000132701
1380	40.404	0.000132696
1381	40.404	0.000132691
1382	40.404	0.000132686
1383	40.404	0.000132681
1384	40.404	0.000132676
1385	40.404	0.00013267
1386	40.404	0.000132665
1387	40.404	0.00013266
1388	40.404	0.000132655
1389	40.404	0.00013265
1390	40.404	0.000132645
1391	40.404	0.00013264
1392	40.404	0.000132635
1393	40.404	0.00013263
1394	40.404	0.000132625
1395	40.404	0.00013262
1396	40.404	0.000132615
1397	40.404	0.000132609
1398	40.404	0.000132604
1399	40.404	0.0001326
1400	40.404	0.000132594
1401	40.404	0.000132589
1402	40.404	0.000132584
1403	40.404	0.000132579
1404	40.404	0.000132574
1405	40.404	0.000132569
1406	40.404	0.000132564
1407	40.404	0.000132559
1408	40.404	0.000132554
1409	40.404	0.000132549
1410	40.404	0.000132544
1411	40.404	0.000132539
1412	40.404	0.000132533
1413	40.404	0.000132528
1414	40.404	0.000132523
1415	40.404	0.000132518
1416	40.404	0.000132513
1417	40.404	0.000132508
1418	40.404	0.000132503
1419	40.404	0.000132498
1420	40.404	0.000132492
1421	40.404	0.000132488
1422	40.404	0.000132483
1423	40.404	0.000132478
1424	40.404	0.000132472
1425	40.404	0.000132467
1426	40.404	0.000132463
1427	40.404	0.000132458
1428	40.404	0.000132452
1429	40.404	0.000132447
1430	40.404	0.000132442
1431	40.404	0.000132437
1432	40.404	0.000132433
1433	40.404	0.000132427
1434	40.404	0.000132423
1435	40.404	0.000132417
1436	40.404	0.000132413
1437	40.404	0.000132407
1438	40.404	0.000132402
1439	40.404	0.000132397
1440	40.404	0.000132392
1441	40.404	0.000132387
1442	40.404	0.000132382
1443	40.404	0.000132377
1444	40.404	0.000132372
1445	40.404	0.000132367
1446	40.404	0.000132362
1447	40.404	0.000132357
1448	40.404	0.000132352
1449	40.404	0.000132347
1450	40.404	0.000132342
1451	40.404	0.000132337
1452	40.404	0.000132332
1453	40.404	0.000132327
1454	40.404	0.000132322
1455	40.404	0.000132317
1456	40.404	0.000132312
1457	40.404	0.000132307
1458	40.404	0.000132302
1459	40.404	0.000132297
1460	40.404	0.000132292
1461	40.404	0.000132287
1462	40.404	0.000132282
1463	40.404	0.000132277
1464	40.404	0.000132272
1465	40.404	0.000132267
1466	40.404	0.000132262
1467	40.404	0.000132256
1468	40.404	0.000132252
1469	40.404	0.000132247
1470	40.404	0.000132242
1471	40.404	0.000132236
1472	40.404	0.000132232
1473	40.404	0.000132227
1474	40.404	0.000132222
1475	40.404	0.000132217
1476	40.404	0.000132212
1477	40.404	0.000132207
1478	40.404	0.000132202
1479	40.404	0.000132197
1480	40.404	0.000132192
1481	40.404	0.000132187
1482	40.404	0.000132182
1483	40.404	0.000132177
1484	40.404	0.000132171
1485	40.404	0.000132167
1486	40.404	0.000132161
1487	40.404	0.000132156
1488	40.404	0.000132152
1489	40.404	0.000132146
1490	40.404	0.000132141
1491	40.404	0.000132136
1492	40.404	0.000132131
1493	40.404	0.000132126
1494	40.404	0.000132122
1495	40.404	0.000132117
1496	40.404	0.000132112
1497	40.404	0.000132107
1498	40.404	0.000132101
1499	40.404	0.000132096
1500	40.404	0.000132091
1501	40.404	0.000132086
1502	40.404	0.000132081
1503	40.404	0.000132076
1504	40.404	0.000132071
1505	40.404	0.000132066
1506	40.404	0.000132061
1507	40.404	0.000132057
1508	40.404	0.000132051
1509	40.404	0.000132046
1510	40.404	0.000132041
1511	40.404	0.000132037
1512	40.404	0.000132032
1513	40.404	0.000132027
1514	40.404	0.000132022
1515	40.404	0.000132017
1516	40.404	0.000132012
1517	40.404	0.000132007
1518	40.404	0.000132002
1519	40.404	0.000131997
1520	40.404	0.000131992
1521	40.404	0.000131987
1522	40.404	0.000131982
1523	40.404	0.000131977
1524	40.404	0.000131972
1525	40.404	0.000131967
1526	40.404	0.000131963
1527	40.404	0.000131957
1528	40.404	0.000131952
1529	40.404	0.000131947
1530	40.404	0.000131942
1531	40.404	0.000131938
1532	40.404	0.000131932
1533	40.404	0.000131927
1534	40.404	0.000131923
1535	40.404	0.000131918
1536	40.404	0.000131913
1537	40.404	0.000131908
1538	40.404	0.000131903
1539	40.404	0.000131898
1540	40.404	0.000131893
1541	40.404	0.000131888
1542	40.404	0.000131883
1543	40.404	0.000131878
1544	40.404	0.000131873
1545	40.404	0.000131868
1546	40.404	0.000131863
1547	40.404	0.000131858
1548	40.404	0.000131853
1549	40.404	0.000131848
1550	40.404	0.000131843
1551	40.404	0.000131838
1552	40.404	0.000131834
1553	40.404	0.000131829
1554	40.404	0.000131824
1555	40.404	0.000131818
1556	40.404	0.000131814
1557	40.404	0.000131809
1558	40.404	0.000131804
1559	40.404	0.000131799
1560	40.404	0.000131794
1561	40.404	0.000131789
1562	40.404	0.000131784
1563	40.404	0.000131779
1564	40.404	0.000131774
1565	40.404	0.000131769
1566	40.404	0.000131764
1567	40.404	0.00013176
1568	40.404	0.000131755
1569	40.404	0.00013175
1570	40.404	0.000131745
1571	40.404	0.00013174
1572	40.404	0.000131735
1573	40.404	0.00013173
1574	40.404	0.000131725
1575	40.404	0.00013172
1576	40.404	0.000131715
1577	40.404	0.00013171
1578	40.404	0.000131705
1579	40.404	0.0001317
1580	40.404	0.000131695
1581	40.404	0.00013169
1582	40.404	0.000131685
1583	40.404	0.00013168
1584	40.404	0.000131675
1585	40.404	0.00013167
1586	40.404	0.000131665
1587	40.404	0.00013166
1588	40.404	0.000131655
1589	40.404	0.00013165
1590	40.404	0.000131645
1591	40.404	0.00013164
1592	40.404	0.000131635
1593	40.404	0.000131631
1594	40.404	0.000131625
1595	40.404	0.00013162
1596	40.404	0.000131616
1597	40.404	0.000131611
1598	40.404	0.000131606
1599	40.404	0.000131601
1600	40.404	0.000131596
1601	40.404	0.000131591
1602	40.404	0.000131586
1603	40.404	0.000131581
1604	40.404	0.000131576
1605	40.404	0.000131571
1606	40.404	0.000131566
1607	40.404	0.000131561
1608	40.404	0.000131556
1609	40.404	0.000131551
1610	40.404	0.000131546
1611	40.404	0.000131541
1612	40.404	0.000131537
1613	40.404	0.000131532
1614	40.404	0.000131527
1615	40.404	0.000131522
1616	40.404	0.000131517
1617	40.404	0.000131512
1618	40.404	0.000131507
1619	40.404	0.000131502
1620	40.404	0.000131497
1621	40.404	0.000131492
1622	40.404	0.000131487
1623	40.404	0.000131483
1624	40.404	0.000131478
1625	40.404	0.000131473
1626	40.404	0.000131468
1627	40.404	0.000131463
1628	40.404	0.000131458
1629	40.404	0.000131453
1630	40.404	0.000131448
1631	40.404	0.000131443
1632	40.404	0.000131439
1633	40.404	0.000131434
1634	40.404	0.000131429
1635	40.404	0.000131424
1636	40.404	0.000131419
1637	40.404	0.000131414
1638	40.404	0.000131409
1639	40.404	0.000131404
1640	40.404	0.000131399
1641	40.404	0.000131394
1642	40.404	0.00013139
1643	40.404	0.000131384
1644	40.404	0.00013138
1645	40.404	0.000131375
1646	40.404	0.00013137
1647	40.404	0.000131365
1648	40.404	0.00013136
1649	40.404	0.000131355
1650	40.404	0.00013135
1651	40.404	0.000131345
1652	40.404	0.00013134
1653	40.404	0.000131335
1654	40.404	0.00013133
1655	40.404	0.000131326
1656	40.404	0.000131321
1657	40.404	0.000131316
1658	40.404	0.000131311
1659	40.404	0.000131306
1660	40.404	0.000131301
1661	40.404	0.000131296
1662	40.404	0.000131291
1663	40.404	0.000131286
1664	40.404	0.000131282
1665	40.404	0.000131277
1666	40.404	0.000131272
1667	40.404	0.000131267
1668	40.404	0.000131262
1669	40.404	0.000131257
1670	40.404	0.000131252
1671	40.404	0.000131247
1672	40.404	0.000131242
1673	40.404	0.000131237
1674	40.404	0.000131232
1675	40.404	0.000131227
1676	40.404	0.000131223
1677	40.404	0.000131218
1678	40.404	0.000131213
1679	40.404	0.000131208
1680	40.404	0.000131203
1681	40.404	0.000131198
1682	40.404	0.000131193
1683	40.404	0.000131188
1684	40.404	0.000131184
1685	40.404	0.000131179
1686	40.404	0.000131174
1687	40.404	0.000131169
1688	40.404	0.000131164
1689	40.404	0.000131159
1690	40.404	0.000131155
1691	40.404	0.000131149
1692	40.404	0.000131145
1693	40.404	0.00013114
1694	40.404	0.000131135
1695	40.404	0.00013113
1696	40.404	0.000131125
1697	40.404	0.00013112
1698	40.404	0.000131116
1699	40.404	0.000131111
1700	40.404	0.000131106
1701	40.404	0.000131101
1702	40.404	0.000131096
1703	40.404	0.000131091
1704	40.404	0.000131086
1705	40.404	0.000131081
1706	40.404	0.000131076
1707	40.404	0.000131072
1708	40.404	0.000131067
1709	40.404	0.000131062
1710	40.404	0.000131057
1711	40.404	0.000131052
1712	40.404	0.000131047
1713	40.404	0.000131043
1714	40.404	0.000131038
1715	40.404	0.000131032
1716	40.404	0.000131028
1717	40.404	0.000131023
1718	40.404	0.000131018
1719	40.404	0.000131013
1720	40.404	0.000131008
1721	40.404	0.000131004
1722	40.404	0.000130999
1723	40.404	0.000130994
1724	40.404	0.000130989
1725	40.404	0.000130984
1726	40.404	0.000130979
1727	40.404	0.000130974
1728	40.404	0.000130969
1729	40.404	0.000130964
1730	40.404	0.000130959
1731	40.404	0.000130954
1732	40.404	0.00013095
1733	40.404	0.000130945
1734	40.404	0.00013094
1735	40.404	0.000130935
1736	40.404	0.000130931
1737	40.404	0.000130926
1738	40.404	0.000130921
1739	40.404	0.000130917
1740	40.404	0.000130912
1741	40.404	0.000130908
1742	40.404	0.000130903
1743	40.404	0.000130898
1744	40.404	0.000130893
1745	40.404	0.000130888
1746	40.404	0.000130883
1747	40.404	0.000130879
1748	40.404	0.000130874
1749	40.404	0.000130868
1750	40.404	0.000130863
1751	40.404	0.000130859
1752	40.404	0.000130854
1753	40.404	0.000130849
1754	40.404	0.000130844
1755	40.404	0.000130839
1756	40.404	0.000130834
1757	40.404	0.000130829
1758	40.404	0.000130824
1759	40.404	0.000130819
1760	40.404	0.000130815
1761	40.404	0.000130809
1762	40.404	0.000130805
1763	40.404	0.0001308
1764	40.404	0.000130795
1765	40.404	0.00013079
1766	40.404	0.000130786
1767	40.404	0.000130781
1768	40.404	0.000130776
1769	40.404	0.000130771
1770	40.404	0.000130766
1771	40.404	0.000130761
1772	40.404	0.000130757
1773	40.404	0.000130752
1774	40.404	0.000130747
1775	40.404	0.000130742
1776	40.404	0.000130737
1777	40.404	0.000130733
1778	40.404	0.000130728
1779	40.404	0.000130723
1780	40.404	0.000130718
1781	40.404	0.000130713
1782	40.404	0.000130708
1783	40.404	0.000130704
1784	40.404	0.000130699
1785	40.404	0.000130694
1786	40.404	0.000130689
1787	40.404	0.000130684
1788	40.404	0.000130679
1789	40.404	0.000130674
1790	40.404	0.00013067
1791	40.404	0.000130665
1792	40.404	0.00013066
1793	40.404	0.000130655
1794	40.404	0.00013065
1795	40.404	0.000130646
1796	40.404	0.000130641
1797	40.404	0.000130636
1798	40.404	0.000130632
1799	40.404	0.000130626
1800	40.404	0.000130622
1801	40.404	0.000130617
1802	40.404	0.000130612
1803	40.404	0.000130607
1804	40.404	0.000130603
1805	40.404	0.000130598
1806	40.404	0.000130593
1807	40.404	0.000130588
1808	40.404	0.000130583
1809	40.404	0.000130578
1810	40.404	0.000130573
1811	40.404	0.000130568
1812	40.404	0.000130564
1813	40.404	0.000130559
1814	40.404	0.000130554
1815	40.404	0.000130549
1816	40.404	0.000130544
1817	40.404	0.000130539
1818	40.404	0.000130534
1819	40.404	0.000130529
1820	40.404	0.000130524
1821	40.404	0.00013052
1822	40.404	0.000130515
1823	40.404	0.00013051
1824	40.404	0.000130506
1825	40.404	0.000130501
1826	40.404	0.000130496
1827	40.404	0.000130491
1828	40.404	0.000130487
1829	40.404	0.000130482
1830	40.404	0.000130477
1831	40.404	0.000130472
1832	40.404	0.000130467
1833	40.404	0.000130463
1834	40.404	0.000130458
1835	40.404	0.000130453
1836	40.404	0.000130448
1837	40.404	0.000130443
1838	40.404	0.000130438
1839	40.404	0.000130434
1840	40.404	0.000130429
1841	40.404	0.000130424
1842	40.404	0.00013042
1843	40.404	0.000130415
1844	40.404	0.00013041
1845	40.404	0.000130405
1846	40.404	0.0001304
1847	40.404	0.000130395
1848	40.404	0.000130391
1849	40.404	0.000130386
1850	40.404	0.000130381
1851	40.404	0.000130377
1852	40.404	0.000130372
1853	40.404	0.000130367
1854	40.404	0.000130363
1855	40.404	0.000130358
1856	40.404	0.000130353
1857	40.404	0.000130348
1858	40.404	0.000130343
1859	40.404	0.000130339
1860	40.404	0.000130334
1861	40.404	0.00013033
1862	40.404	0.000130325
1863	40.404	0.00013032
1864	40.404	0.000130315
1865	40.404	0.000130311
1866	40.404	0.000130306
1867	40.404	0.000130301
1868	40.404	0.000130297
1869	40.404	0.000130292
1870	40.404	0.000130287
1871	40.404	0.000130282
1872	40.404	0.000130277
1873	40.404	0.000130273
1874	40.404	0.000130268
1875	40.404	0.000130263
1876	40.404	0.000130258
1877	40.404	0.000130253
1878	40.404	0.000130249
1879	40.404	0.000130244
1880	40.404	0.000130239
1881	40.404	0.000130234
1882	40.404	0.000130229
1883	40.404	0.000130225
1884	40.404	0.00013022
1885	40.404	0.000130215
1886	40.404	0.000130211
1887	40.1515	0.000130206
1888	40.1515	0.000130201
1889	40.1515	0.000130196
1890	40.1515	0.000130192
1891	40.1515	0.000130187
1892	40.1515	0.000130182
1893	40.1515	0.000130177
1894	40.1515	0.000130173
1895	40.1515	0.000130168
1896	40.1515	0.000130163
1897	40.1515	0.000130158
1898	40.1515	0.000130153
1899	40.1515	0.000130148
1900	40.1515	0.000130144
1901	40.1515	0.000130139
1902	40.1515	0.000130134
1903	40.1515	0.000130129
1904	40.1515	0.000130125
1905	40.1515	0.00013012
1906	40.1515	0.000130115
1907	40.1515	0.00013011
1908	40.1515	0.000130105
1909	40.1515	0.0001301
1910	40.1515	0.000130095
1911	40.1515	0.00013009
1912	40.1515	0.000130086
1913	40.1515	0.000130081
1914	40.1515	0.000130076
1915	40.1515	0.000130071
1916	40.1515	0.000130066
1917	40.1515	0.000130062
1918	40.1515	0.000130057
1919	40.1515	0.000130052
1920	40.1515	0.000130047
1921	40.1515	0.000130043
1922	40.1515	0.000130038
1923	40.1515	0.000130033
1924	40.1515	0.000130028
1925	40.1515	0.000130023
1926	40.1515	0.000130019
1927	40.1515	0.000130014
1928	40.1515	0.00013001
1929	40.1515	0.000130005
1930	40.1515	0.00013
1931	40.1515	0.000129995
1932	40.1515	0.000129991
1933	40.1515	0.000129986
1934	40.1515	0.000129981
1935	40.1515	0.000129977
1936	40.1515	0.000129972
1937	40.1515	0.000129967
1938	40.1515	0.000129963
1939	40.1515	0.000129958
1940	40.1515	0.000129953
1941	40.1515	0.000129949
1942	40.1515	0.000129944
1943	40.1515	0.000129939
1944	40.1515	0.000129935
1945	40.1515	0.00012993
1946	40.1515	0.000129925
1947	39.899	0.00012992
1948	39.899	0.000129916
1949	39.899	0.000129911
1950	39.899	0.000129907
1951	39.899	0.000129902
1952	39.899	0.000129897
1953	39.899	0.000129893
1954	39.899	0.000129888
1955	39.899	0.000129883
1956	39.899	0.000129879
1957	39.899	0.000129874
1958	39.899	0.000129869
1959	39.899	0.000129864
1960	39.899	0.000129859
1961	39.899	0.000129855
1962	39.899	0.00012985
1963	39.899	0.000129845
1964	39.899	0.00012984
1965	39.899	0.000129836
1966	39.899	0.000129831
1967	39.899	0.000129826
1968	39.899	0.000129821
1969	39.899	0.000129816
1970	39.899	0.000129812
1971	39.899	0.000129807
1972	39.899	0.000129802
1973	39.899	0.000129798
1974	39.899	0.000129793
1975	39.899	0.000129788
1976	39.899	0.000129784
1977	39.899	0.000129779
1978	39.899	0.000129774
1979	39.899	0.000129769
1980	39.899	0.000129765
1981	39.899	0.00012976
1982	39.899	0.000129756
1983	39.899	0.000129751
1984	39.899	0.000129746
1985	39.899	0.000129742
1986	39.899	0.000129737
1987	39.899	0.000129732
1988	39.899	0.000129728
1989	39.899	0.000129723
1990	39.899	0.000129718
1991	39.899	0.000129714
1992	39.899	0.000129709
1993	39.899	0.000129704
1994	39.899	0.000129699
1995	39.899	0.000129694
1996	39.899	0.00012969
1997	39.899	0.000129685
1998	39.899	0.00012968
1999	39.899	0.000129676
2000	39.899	0.000129671
