1900	43.2916
1901	42.0394
1902	43.4705
1903	43.6494
1904	42.2182
1905	42.9338
1906	44.3649
1907	42.576
1908	42.9338
1909	43.2916
1910	43.6494
1911	43.6494
1912	42.2182
1913	42.576
1914	44.3649
1915	43.2916
1916	42.576
1917	43.2916
1918	42.9338
1919	41.6816
1920	44.186
1921	43.6494
1922	43.6494
1923	43.6494
1924	43.2916
1925	43.6494
1926	43.6494
1927	42.576
1928	43.2916
1929	44.0072
1930	42.2182
1931	42.9338
1932	43.6494
1933	44.0072
1934	43.2916
1935	43.2916
1936	42.576
1937	44.0072
1938	44.0072
1939	42.576
1940	41.6816
1941	43.8283
1942	42.9338
1943	43.6494
1944	42.576
1945	44.3649
1946	42.2182
1947	43.2916
1948	44.0072
1949	42.2182
1950	43.2916
1951	43.6494
1952	42.576
1953	44.3649
1954	43.6494
1955	43.6494
1956	43.6494
1957	43.2916
1958	43.6494
1959	42.576
1960	44.0072
1961	43.2916
1962	44.0072
1963	44.0072
1964	43.2916
1965	44.0072
1966	42.9338
1967	43.2916
1968	42.576
1969	43.6494
1970	42.2182
1971	42.9338
1972	42.2182
1973	42.9338
1974	44.0072
1975	43.6494
1976	43.2916
1977	43.6494
1978	44.0072
1979	42.2182
1980	42.9338
1981	43.2916
1982	43.6494
1983	42.576
1984	42.3971
1985	44.5438
1986	43.6494
1987	43.6494
1988	43.6494
1989	43.6494
1990	43.2916
1991	43.2916
1992	44.0072
1993	43.6494
1994	42.576
1995	43.6494
1996	41.6816
1997	44.186
1998	43.6494
1999	43.6494
2000	42.2182
2001	43.6494
2002	44.0072
2003	43.2916
2004	42.576
2005	43.2916
2006	42.2182
2007	42.9338
2008	43.6494
2009	42.576
2010	43.2916
2011	43.2916
2012	42.9338
2013	43.2916
2014	43.2916
2015	42.9338
2016	42.576
2017	43.2916
2018	43.6494
2019	42.576
2020	43.6494
2021	44.0072
2022	43.2916
2023	42.9338
2024	43.6494
2025	43.6494
2026	43.2916
2027	43.6494
2028	43.6494
2029	43.6494
2030	42.2182
2031	42.576
2032	43.6494
2033	43.2916
2034	42.2182
2035	44.0072
2036	43.6494
2037	42.576
2038	42.576
2039	43.2916
2040	44.0072
2041	43.2916
2042	43.6494
2043	43.6494
2044	43.2916
2045	43.6494
2046	44.0072
2047	43.2916
2048	42.9338
2049	44.0072
2050	43.2916
2051	44.0072
2052	43.6494
2053	43.2916
2054	42.2182
2055	42.9338
2056	41.6816
2057	43.4705
2058	42.576
2059	42.9338
2060	43.2916
2061	43.2916
2062	43.6494
2063	42.9338
2064	43.6494
2065	43.6494
2066	43.6494
2067	43.6494
2068	43.6494
2069	43.6494
2070	41.8605
2071	42.576
2072	43.2916
2073	42.2182
2074	43.2916
2075	43.6494
2076	42.576
2077	43.2916
2078	44.0072
2079	44.0072
2080	42.576
2081	44.0072
2082	44.0072
2083	43.2916
2084	43.6494
2085	42.0394
2086	44.5438
2087	43.6494
2088	43.6494
2089	42.576
2090	43.2916
2091	43.6494
2092	42.576
2093	42.9338
2094	43.6494
2095	43.2916
2096	44.0072
2097	42.9338
2098	44.0072
2099	42.576
2100	44.0072
2101	43.2916
2102	42.2182
2103	44.0072
2104	43.6494
2105	43.6494
2106	43.6494
2107	43.6494
2108	42.9338
2109	43.2916
2110	43.2916
2111	43.6494
2112	44.0072
2113	43.6494
2114	43.2916
2115	44.0072
2116	42.9338
2117	42.2182
2118	43.2916
2119	43.2916
2120	43.6494
2121	42.576
2122	44.3649
2123	42.576
2124	43.2916
2125	44.0072
2126	43.6494
2127	43.6494
2128	43.6494
2129	43.2916
2130	43.2916
2131	43.2916
2132	44.3649
2133	43.2916
2134	43.2916
2135	42.576
2136	43.6494
2137	44.0072
2138	42.576
2139	44.0072
2140	42.576
2141	43.2916
2142	43.6494
2143	44.0072
2144	41.6816
2145	44.186
2146	42.576
2147	43.2916
2148	43.2916
2149	44.0072
2150	42.9338
2151	43.6494
2152	43.6494
2153	43.6494
2154	43.2916
2155	43.2916
2156	43.2916
2157	44.0072
2158	42.9338
2159	41.8605
2160	42.576
2161	43.6494
2162	43.6494
2163	42.9338
2164	43.6494
2165	44.0072
2166	43.2916
2167	43.6494
2168	44.0072
2169	43.6494
2170	43.6494
2171	43.6494
2172	42.2182
2173	43.2916
2174	43.6494
2175	43.6494
2176	44.0072
2177	44.0072
2178	42.2182
2179	42.9338
2180	43.6494
2181	43.6494
2182	42.576
2183	42.576
2184	42.576
2185	42.9338
2186	43.6494
2187	43.6494
2188	44.0072
2189	43.6494
2190	43.2916
2191	42.9338
2192	43.2916
2193	42.576
2194	42.0394
2195	43.1127
2196	44.3649
2197	42.576
2198	42.9338
2199	44.0072
2200	42.9338
2201	42.9338
2202	42.2182
2203	43.8283
2204	43.4705
2205	43.2916
2206	43.6494
2207	42.576
2208	43.2916
2209	44.3649
2210	43.6494
2211	44.0072
2212	43.2916
2213	42.2182
2214	43.8283
2215	43.4705
2216	43.2916
2217	41.8605
2218	42.2182
2219	42.9338
2220	43.6494
2221	43.6494
2222	41.5027
2223	41.3238
2224	43.4705
2225	43.2916
2226	42.576
2227	43.2916
2228	42.9338
2229	42.2182
2230	44.0072
2231	42.9338
2232	42.9338
2233	43.6494
2234	44.0072
2235	43.6494
2236	42.576
2237	43.6494
2238	43.6494
2239	43.6494
2240	41.8605
2241	43.6494
2242	42.576
2243	43.2916
2244	43.6494
2245	44.0072
2246	43.6494
2247	43.6494
2248	42.576
2249	41.6816
2250	43.1127
2251	44.3649
2252	42.9338
2253	43.2916
2254	42.9338
2255	44.0072
2256	42.2182
2257	43.6494
2258	43.2916
2259	43.6494
2260	42.576
2261	44.3649
2262	43.2916
2263	43.6494
2264	43.2916
2265	42.9338
2266	41.6816
2267	44.186
2268	43.6494
2269	42.576
2270	41.6816
2271	43.1127
2272	43.6494
2273	43.2916
2274	43.2916
2275	44.0072
2276	42.576
2277	43.2916
2278	44.0072
2279	43.6494
2280	43.6494
2281	43.2916
2282	42.576
2283	41.8605
2284	43.2916
2285	44.0072
2286	42.2182
2287	41.6816
2288	42.7549
2289	43.2916
2290	43.1127
2291	42.2182
2292	42.2182
2293	42.2182
2294	42.576
2295	42.2182
2296	42.2182
2297	41.8605
2298	41.8605
2299	42.3971
2300	42.2182
2301	42.9338
2302	43.6494
2303	43.6494
2304	42.9338
2305	42.576
2306	40.7871
2307	42.3971
2308	41.6816
2309	41.8605
2310	42.9338
2311	41.8605
2312	42.2182
2313	42.3971
2314	42.2182
2315	42.0394
2316	42.2182
2317	41.5027
2318	42.2182
2319	42.0394
2320	42.3971
2321	42.9338
2322	42.0394
2323	42.0394
2324	41.6816
2325	41.8605
2326	43.6494
2327	41.5027
2328	41.6816
2329	41.8605
2330	42.2182
2331	41.8605
2332	44.0072
2333	42.576
2334	42.0394
2335	42.2182
2336	43.1127
2337	43.6494
2338	41.8605
2339	42.3971
2340	42.3971
2341	42.576
2342	41.5027
2343	42.0394
2344	42.0394
2345	43.4705
2346	42.0394
2347	42.2182
2348	42.9338
2349	42.576
2350	41.6816
2351	42.2182
2352	42.2182
2353	41.3238
2354	43.2916
2355	44.3649
2356	43.6494
2357	43.2916
2358	43.6494
2359	41.6816
2360	43.4705
2361	44.0072
2362	42.9338
2363	42.576
2364	43.6494
2365	43.6494
2366	44.0072
2367	42.2182
2368	43.2916
2369	43.6494
2370	43.6494
2371	43.6494
2372	43.2916
2373	44.0072
2374	43.6494
2375	43.6494
2376	41.6816
2377	42.3971
2378	43.2916
2379	44.0072
2380	43.2916
2381	41.8605
2382	44.0072
2383	43.2916
2384	44.0072
2385	42.2182
2386	43.6494
2387	43.6494
2388	43.6494
2389	42.9338
2390	41.8605
2391	42.9338
2392	43.6494
2393	44.0072
2394	43.2916
2395	44.0072
2396	43.2916
2397	42.2182
2398	44.0072
2399	43.2916
2400	43.6494
2401	43.2916
2402	43.2916
2403	42.2182
2404	43.6494
2405	43.2916
2406	43.6494
2407	42.576
2408	42.9338
2409	42.2182
2410	42.576
2411	43.2916
2412	43.6494
2413	43.6494
2414	42.2182
2415	42.9338
2416	43.6494
2417	44.0072
2418	43.6494
2419	43.6494
2420	44.0072
2421	44.0072
2422	43.2916
2423	44.0072
2424	42.9338
2425	43.2916
2426	43.6494
2427	43.6494
2428	42.9338
2429	44.0072
2430	43.6494
2431	43.6494
2432	43.6494
2433	43.2916
2434	44.0072
2435	43.6494
2436	43.2916
2437	42.9338
2438	42.9338
2439	41.6816
2440	41.8605
2441	43.8283
2442	42.2182
2443	44.0072
2444	43.6494
2445	42.9338
2446	42.576
2447	43.2916
2448	43.6494
2449	44.0072
2450	43.2916
2451	42.9338
2452	43.6494
2453	44.0072
2454	42.2182
2455	42.9338
2456	44.3649
2457	42.2182
2458	43.6494
2459	43.2916
2460	41.6816
2461	43.4705
2462	42.2182
2463	43.6494
2464	43.2916
2465	43.2916
2466	43.2916
2467	42.9338
2468	43.6494
2469	42.576
2470	42.9338
2471	43.6494
2472	43.6494
2473	43.2916
2474	43.2916
2475	43.2916
2476	43.6494
2477	43.6494
2478	43.2916
2479	43.6494
2480	43.6494
2481	42.9338
2482	41.8605
2483	43.6494
2484	41.6816
2485	43.4705
2486	43.6494
2487	43.2916
2488	43.6494
2489	43.2916
2490	42.576
2491	43.2916
2492	42.576
2493	43.6494
2494	44.0072
2495	43.2916
2496	41.3238
2497	43.4705
2498	42.0394
2499	42.7549
2500	42.9338
2501	42.2182
2502	43.2916
2503	43.6494
2504	43.2916
2505	43.2916
2506	43.6494
2507	43.6494
2508	43.6494
2509	43.2916
2510	44.0072
2511	43.2916
2512	44.0072
2513	43.6494
2514	43.6494
2515	42.9338
2516	43.6494
2517	43.6494
2518	43.2916
2519	44.0072
2520	43.6494
2521	43.6494
2522	42.2182
2523	44.0072
2524	43.6494
2525	43.6494
2526	43.2916
2527	42.576
2528	44.0072
2529	42.3971
2530	43.1127
2531	43.6494
2532	42.576
2533	42.0394
2534	43.1127
2535	43.2916
2536	42.576
2537	42.9338
2538	43.6494
2539	43.2916
2540	41.6816
2541	43.1127
2542	44.0072
2543	43.2916
2544	43.6494
2545	43.2916
2546	43.2916
2547	42.2182
2548	43.2916
2549	43.2916
2550	44.0072
2551	43.6494
2552	43.2916
2553	44.0072
2554	43.6494
2555	43.2916
2556	44.0072
2557	43.2916
2558	42.576
2559	43.2916
2560	42.576
2561	44.3649
2562	44.0072
2563	43.2916
2564	41.8605
2565	43.2916
2566	43.6494
2567	43.6494
2568	42.576
2569	43.2916
2570	42.9338
2571	43.2916
2572	42.2182
2573	42.576
2574	44.0072
2575	43.2916
2576	43.6494
2577	42.9338
2578	42.576
2579	42.576
2580	42.2182
2581	43.6494
2582	42.3971
2583	44.5438
2584	43.6494
2585	43.2916
2586	44.0072
2587	43.2916
2588	42.9338
2589	43.2916
2590	43.6494
2591	44.0072
2592	43.2916
2593	42.9338
2594	43.6494
2595	43.2916
2596	42.2182
2597	44.0072
2598	43.2916
2599	44.0072
2600	43.2916
2601	42.2182
2602	42.0394
2603	44.186
2604	43.2916
2605	42.576
2606	41.6816
2607	43.1127
2608	43.6494
2609	42.2182
2610	43.6494
2611	43.6494
2612	42.2182
2613	44.0072
2614	43.2916
2615	43.2916
2616	43.6494
2617	44.0072
2618	43.2916
2619	44.0072
2620	42.2182
2621	43.2916
2622	42.2182
2623	42.2182
2624	42.9338
2625	43.6494
2626	43.6494
2627	43.6494
2628	42.9338
2629	43.2916
2630	43.2916
2631	43.2916
2632	43.2916
2633	43.6494
2634	44.0072
2635	44.0072
2636	43.6494
2637	42.576
2638	43.6494
2639	43.6494
2640	43.2916
2641	43.2916
2642	44.0072
2643	43.2916
2644	43.2916
2645	43.2916
2646	44.0072
2647	42.2182
2648	43.2916
2649	42.9338
2650	42.2182
2651	43.2916
2652	43.6494
2653	41.6816
2654	43.1127
2655	43.6494
2656	43.6494
2657	42.2182
2658	42.9338
2659	43.2916
2660	43.2916
2661	44.0072
2662	43.2916
2663	43.6494
2664	43.6494
2665	44.0072
2666	42.576
2667	43.6494
2668	44.0072
2669	43.6494
2670	43.2916
2671	44.0072
2672	43.6494
2673	43.2916
2674	42.9338
2675	43.6494
2676	44.0072
2677	43.2916
2678	44.0072
2679	43.2916
2680	44.0072
2681	43.2916
2682	43.6494
2683	43.2916
2684	43.6494
2685	44.0072
2686	43.2916
2687	44.0072
2688	42.576
2689	44.0072
2690	42.576
2691	44.0072
2692	42.9338
2693	42.576
2694	44.3649
2695	43.2916
2696	43.6494
2697	43.2916
2698	43.6494
2699	43.6494
2700	43.6494
2701	42.2182
2702	42.9338
2703	44.0072
2704	43.2916
2705	43.2916
2706	43.6494
2707	43.2916
2708	43.2916
2709	43.2916
2710	43.6494
2711	43.6494
2712	43.2916
2713	44.0072
2714	43.6494
2715	43.6494
2716	42.576
2717	41.6816
2718	43.1127
2719	43.2916
2720	42.9338
2721	42.9338
2722	41.8605
2723	43.2916
2724	43.2916
2725	42.576
2726	44.3649
2727	43.2916
2728	42.0394
2729	43.8283
2730	43.2916
2731	43.2916
2732	43.2916
2733	43.6494
2734	43.6494
2735	43.6494
2736	42.2182
2737	42.9338
2738	43.6494
2739	44.0072
2740	43.2916
2741	42.2182
2742	43.2916
2743	44.0072
2744	42.9338
2745	42.576
2746	42.576
2747	43.2916
2748	43.2916
2749	42.576
2750	43.2916
2751	43.6494
2752	43.6494
2753	43.2916
2754	42.0394
2755	44.186
2756	43.6494
2757	43.6494
2758	42.9338
2759	44.0072
2760	43.2916
2761	42.576
2762	43.2916
2763	44.0072
2764	42.576
2765	42.576
2766	43.2916
2767	42.0394
2768	43.4705
2769	44.0072
2770	43.6494
2771	44.0072
2772	42.2182
2773	42.9338
2774	43.6494
2775	44.0072
2776	43.2916
2777	43.6494
2778	43.2916
2779	43.6494
2780	43.6494
2781	43.2916
2782	43.6494
2783	42.2182
2784	42.9338
2785	43.2916
2786	43.2916
2787	42.9338
2788	43.6494
2789	43.6494
2790	43.2916
2791	43.6494
2792	43.6494
2793	43.6494
2794	44.0072
2795	43.2916
2796	44.0072
2797	43.2916
2798	43.6494
2799	44.0072
2800	41.5027
2801	43.2916
2802	43.2916
2803	43.6494
2804	42.2182
2805	42.9338
2806	43.6494
2807	43.2916
2808	42.2182
2809	43.2916
2810	43.2916
2811	44.3649
2812	43.6494
2813	42.576
2814	43.2916
2815	44.0072
2816	43.2916
2817	44.0072
2818	42.9338
2819	43.6494
2820	43.6494
2821	43.6494
2822	44.0072
2823	43.2916
2824	43.2916
2825	43.6494
2826	43.6494
2827	43.6494
2828	42.576
2829	42.3971
2830	44.186
2831	44.0072
2832	43.6494
2833	41.8605
2834	44.0072
2835	43.6494
2836	43.6494
2837	44.0072
2838	42.9338
2839	43.6494
2840	43.2916
2841	44.3649
2842	44.0072
2843	43.6494
2844	42.576
2845	44.0072
2846	44.0072
2847	43.2916
2848	44.0072
2849	44.0072
2850	44.0072
2851	43.6494
2852	42.576
2853	41.6816
2854	43.4705
2855	42.2182
2856	42.9338
2857	43.6494
2858	43.6494
2859	42.9338
2860	42.576
2861	43.6494
2862	43.6494
2863	42.2182
2864	43.6494
2865	43.6494
2866	43.2916
2867	44.0072
2868	43.2916
2869	42.9338
2870	42.9338
2871	44.5438
2872	43.4705
2873	42.9338
2874	43.6494
2875	42.576
2876	42.9338
2877	44.3649
2878	43.2916
2879	43.2916
2880	43.2916
2881	43.6494
2882	43.2916
2883	43.6494
2884	43.6494
2885	44.0072
2886	43.6494
2887	42.9338
2888	43.2916
2889	42.576
2890	43.2916
2891	44.0072
2892	43.2916
2893	44.0072
2894	43.6494
2895	43.2916
2896	44.0072
2897	43.2916
2898	44.0072
2899	43.2916
2900	42.576
2901	44.0072
2902	43.2916
2903	43.2916
2904	43.6494
2905	44.3649
2906	43.6494
2907	42.576
2908	44.0072
2909	43.6494
2910	44.0072
2911	44.0072
2912	43.2916
2913	42.2182
2914	42.9338
2915	43.6494
2916	43.2916
2917	44.0072
2918	43.2916
2919	43.2916
2920	43.6494
2921	42.9338
2922	43.2916
2923	43.2916
2924	44.0072
2925	43.6494
2926	42.576
2927	41.6816
2928	42.7549
2929	42.9338
2930	43.2916
2931	43.6494
2932	43.6494
2933	43.2916
2934	44.0072
2935	42.2182
2936	42.9338
2937	43.6494
2938	43.6494
2939	43.2916
2940	43.6494
2941	43.6494
2942	43.2916
2943	43.6494
2944	43.6494
2945	43.6494
2946	43.2916
2947	44.0072
2948	43.2916
2949	42.576
2950	43.2916
2951	42.576
2952	44.3649
2953	43.2916
2954	42.9338
2955	43.2916
2956	43.6494
2957	42.9338
2958	43.6494
2959	44.0072
2960	43.6494
2961	43.2916
2962	44.0072
2963	43.6494
2964	43.6494
2965	44.0072
2966	44.0072
2967	43.6494
2968	42.2182
2969	44.0072
2970	43.6494
2971	43.6494
2972	44.3649
2973	43.2916
2974	44.0072
2975	42.2182
2976	42.9338
2977	43.6494
2978	43.6494
2979	42.9338
2980	42.9338
2981	43.2916
2982	44.0072
2983	43.6494
2984	43.2916
2985	43.6494
2986	43.6494
2987	44.0072
2988	43.6494
2989	43.6494
2990	42.576
2991	42.576
2992	44.0072
2993	42.576
2994	41.6816
2995	43.1127
2996	43.6494
2997	43.6494
2998	43.2916
2999	43.2916
3000	42.2182
3001	42.9338
3002	43.6494
3003	43.6494
3004	43.6494
3005	44.0072
3006	42.9338
3007	43.2916
3008	43.6494
3009	44.0072
3010	42.576
3011	43.2916
3012	42.9338
3013	42.2182
3014	42.2182
3015	42.9338
3016	44.3649
3017	43.6494
3018	43.2916
3019	44.186
3020	42.0394
3021	42.9338
3022	44.0072
3023	41.6816
3024	42.2182
3025	43.1127
3026	43.2916
3027	42.576
3028	43.6494
3029	42.576
3030	43.2916
3031	43.2916
3032	43.2916
3033	44.0072
3034	43.6494
3035	42.2182
3036	44.0072
3037	43.6494
3038	44.0072
3039	43.2916
3040	44.0072
3041	43.2916
3042	42.2182
3043	44.0072
3044	43.6494
3045	43.6494
3046	44.0072
3047	43.2916
3048	44.0072
3049	44.0072
3050	43.6494
3051	43.2916
3052	42.9338
3053	43.2916
3054	43.6494
3055	42.9338
3056	42.9338
3057	42.9338
3058	44.0072
3059	42.2182
3060	42.9338
3061	42.9338
3062	42.9338
3063	43.2916
3064	43.2916
3065	43.2916
3066	41.8605
3067	44.0072
3068	43.6494
3069	42.576
3070	42.9338
3071	44.0072
3072	43.6494
3073	43.2916
3074	44.0072
3075	44.0072
3076	41.8605
3077	42.576
3078	43.2916
3079	44.0072
3080	43.6494
3081	43.6494
3082	42.9338
3083	42.2182
3084	43.6494
3085	43.2916
3086	42.576
3087	44.0072
3088	44.3649
3089	42.0394
3090	44.186
3091	43.6494
3092	44.0072
3093	43.6494
3094	41.5027
3095	43.2916
3096	43.6494
3097	43.6494
3098	43.6494
3099	43.2916
3100	43.6494
3101	44.0072
3102	42.576
3103	42.3971
3104	43.4705
3105	43.6494
3106	42.576
3107	43.2916
3108	42.9338
3109	43.2916
3110	42.576
3111	42.9338
3112	41.6816
3113	43.1127
3114	43.2916
3115	42.576
3116	42.9338
3117	44.0072
3118	42.2182
3119	43.6494
3120	43.2916
3121	42.9338
3122	43.6494
3123	44.0072
3124	44.0072
3125	43.2916
3126	43.2916
3127	43.6494
3128	44.0072
3129	43.2916
3130	44.0072
3131	43.6494
3132	42.2182
3133	43.2916
3134	43.2916
3135	42.576
3136	42.576
3137	42.2182
3138	43.2916
3139	43.2916
3140	43.6494
3141	44.0072
3142	44.0072
3143	42.9338
3144	42.9338
3145	43.6494
3146	42.576
3147	43.2916
3148	43.6494
3149	44.0072
3150	43.2916
3151	43.6494
3152	43.2916
3153	43.6494
3154	43.2916
3155	43.6494
3156	44.0072
3157	43.6494
3158	44.0072
3159	42.576
3160	41.6816
3161	43.4705
3162	43.2916
3163	42.2182
3164	43.2916
3165	43.2916
3166	43.2916
3167	43.6494
3168	43.6494
3169	43.2916
3170	43.2916
3171	43.6494
3172	42.576
3173	43.6494
3174	43.2916
3175	43.2916
3176	43.6494
3177	43.6494
3178	43.2916
3179	44.3649
3180	43.6494
3181	42.2182
3182	42.3971
3183	43.4705
3184	43.6494
3185	43.6494
3186	44.0072
3187	42.9338
3188	44.3649
3189	43.6494
3190	43.6494
3191	43.2916
3192	42.9338
3193	42.576
3194	43.2916
3195	43.6494
3196	42.2182
3197	41.8605
3198	44.0072
3199	43.6494
3200	42.2182
3201	44.0072
3202	43.6494
3203	43.6494
3204	42.9338
3205	41.8605
3206	44.0072
3207	43.6494
3208	42.2182
3209	43.2916
3210	42.9338
3211	42.2182
3212	42.9338
3213	44.0072
3214	43.6494
3215	43.6494
3216	44.0072
3217	43.6494
3218	43.2916
3219	43.6494
3220	43.6494
3221	43.2916
3222	43.2916
3223	42.2182
3224	43.2916
3225	44.3649
3226	42.576
3227	41.8605
3228	43.2916
3229	43.2916
3230	43.6494
3231	44.0072
3232	42.9338
3233	43.2916
3234	42.9338
3235	43.2916
3236	42.9338
3237	44.0072
3238	43.2916
3239	43.6494
3240	43.2916
3241	43.6494
3242	42.9338
3243	43.6494
3244	43.2916
3245	43.6494
3246	44.0072
3247	43.2916
3248	43.6494
3249	44.0072
3250	43.2916
3251	43.2916
3252	44.0072
3253	42.576
3254	42.9338
3255	44.3649
3256	43.2916
3257	43.2916
3258	44.0072
3259	43.6494
3260	44.0072
3261	43.2916
3262	43.6494
3263	43.2916
3264	42.9338
3265	44.0072
3266	43.6494
3267	43.6494
3268	43.6494
3269	43.6494
3270	43.6494
3271	42.9338
3272	44.3649
3273	43.2916
3274	43.2916
3275	43.2916
3276	43.6494
3277	43.2916
3278	44.0072
3279	41.6816
3280	44.186
3281	43.2916
3282	42.9338
3283	42.576
3284	41.8605
3285	43.6494
3286	43.6494
3287	43.6494
3288	43.2916
3289	43.6494
3290	43.2916
3291	44.0072
3292	43.6494
3293	43.6494
3294	43.2916
3295	44.0072
3296	42.576
3297	43.2916
3298	43.2916
3299	44.0072
3300	42.576
3301	42.9338
3302	43.6494
3303	43.2916
3304	42.2182
3305	43.6494
3306	43.6494
3307	43.6494
3308	42.9338
3309	44.0072
3310	43.2916
3311	43.6494
3312	43.6494
3313	42.9338
3314	43.6494
3315	43.6494
3316	42.9338
3317	43.2916
3318	43.2916
3319	43.6494
3320	44.0072
3321	42.2182
3322	43.2916
3323	43.2916
3324	42.2182
3325	43.6494
3326	43.6494
3327	43.2916
3328	44.0072
3329	44.0072
3330	42.2182
3331	43.2916
3332	43.2916
3333	42.9338
3334	43.6494
3335	43.2916
3336	43.6494
3337	43.6494
3338	43.2916
3339	42.576
3340	43.2916
3341	43.6494
3342	43.6494
3343	43.6494
3344	43.2916
3345	42.2182
3346	43.2916
3347	42.0394
3348	42.2182
3349	43.1127
3350	43.6494
3351	43.2916
3352	43.6494
3353	42.2182
3354	42.9338
3355	42.576
3356	43.2916
3357	43.6494
3358	44.0072
3359	43.6494
3360	43.2916
3361	43.2916
3362	43.2916
3363	42.576
3364	43.2916
3365	43.2916
3366	41.6816
3367	44.5438
3368	43.6494
3369	43.6494
3370	42.576
3371	43.2916
3372	42.2182
3373	42.576
3374	43.6494
3375	41.6816
3376	43.4705
3377	42.2182
3378	43.6494
3379	42.9338
3380	44.0072
3381	43.2916
3382	43.2916
3383	42.2182
3384	42.9338
3385	43.2916
3386	43.2916
3387	42.576
3388	43.2916
3389	42.576
3390	43.2916
3391	42.576
3392	42.576
3393	42.9338
3394	43.2916
3395	43.6494
3396	42.2182
3397	43.6494
3398	44.0072
3399	43.2916
3400	43.2916
3401	43.2916
3402	43.6494
3403	43.6494
3404	42.9338
3405	42.2182
3406	43.2916
3407	43.2916
3408	42.2182
3409	44.0072
3410	44.0072
3411	42.9338
3412	43.6494
3413	43.6494
3414	43.6494
3415	43.6494
3416	43.6494
3417	44.0072
3418	43.6494
3419	43.2916
3420	44.0072
3421	42.576
3422	42.9338
3423	44.0072
3424	43.6494
3425	43.2916
3426	43.6494
3427	43.2916
3428	43.6494
3429	44.0072
3430	43.6494
3431	43.2916
3432	44.0072
3433	44.0072
3434	42.576
3435	43.6494
3436	42.576
3437	44.0072
3438	43.2916
3439	43.2916
3440	44.0072
3441	43.6494
3442	42.2182
3443	44.0072
3444	43.6494
3445	42.576
3446	42.576
3447	44.0072
3448	43.2916
3449	43.2916
3450	41.5027
3451	43.2916
3452	43.6494
3453	43.6494
3454	43.2916
3455	44.3649
3456	43.6494
3457	42.2182
3458	42.576
3459	41.8605
3460	43.6494
3461	42.9338
3462	44.0072
3463	43.2916
3464	42.576
3465	42.576
3466	43.6494
3467	42.576
3468	44.0072
3469	43.6494
3470	44.0072
3471	43.2916
3472	43.6494
3473	43.6494
3474	42.2182
3475	42.9338
3476	43.2916
3477	43.2916
3478	42.0394
3479	43.4705
3480	44.0072
3481	43.6494
3482	44.0072
3483	43.2916
3484	43.2916
3485	43.2916
3486	43.2916
3487	43.2916
3488	42.576
3489	44.0072
3490	42.9338
3491	43.2916
3492	44.0072
3493	43.2916
3494	41.8605
3495	43.6494
3496	43.2916
3497	43.6494
3498	42.2182
3499	43.2916
3500	42.2182
3501	42.9338
3502	43.6494
3503	43.2916
3504	43.2916
3505	44.0072
3506	44.0072
3507	43.2916
3508	41.6816
3509	43.4705
3510	44.0072
3511	43.2916
3512	44.0072
3513	41.6816
3514	42.7549
3515	43.2916
3516	42.9338
3517	42.9338
3518	44.3649
3519	43.2916
3520	43.6494
3521	43.2916
3522	42.576
3523	42.9338
3524	43.2916
3525	43.2916
3526	42.576
3527	42.576
3528	42.576
3529	44.0072
3530	43.2916
3531	44.3649
3532	43.6494
3533	42.576
3534	43.2916
3535	43.6494
3536	43.2916
3537	43.2916
3538	43.2916
3539	43.2916
3540	41.8605
3541	42.9338
3542	44.0072
3543	42.576
3544	44.7227
3545	43.6494
3546	43.6494
3547	43.2916
3548	44.0072
3549	44.0072
3550	43.2916
3551	41.5027
3552	43.2916
3553	43.6494
3554	43.6494
3555	43.2916
3556	43.6494
3557	42.576
3558	43.2916
3559	43.6494
3560	42.576
3561	43.2916
3562	43.6494
3563	41.6816
3564	43.8283
3565	41.6816
3566	43.8283
3567	44.0072
3568	43.6494
3569	42.2182
3570	43.6494
3571	43.2916
3572	43.6494
3573	43.6494
3574	44.0072
3575	43.6494
3576	43.2916
3577	42.2182
3578	42.9338
3579	43.2916
3580	43.6494
3581	43.6494
3582	43.6494
3583	43.6494
3584	43.6494
3585	43.2916
3586	44.0072
3587	43.2916
3588	41.8605
3589	42.9338
3590	43.6494
3591	43.2916
3592	42.576
3593	42.576
3594	43.2916
3595	44.0072
3596	43.2916
3597	43.2916
3598	44.0072
3599	42.576
3600	44.0072
3601	44.0072
3602	44.0072
3603	44.0072
3604	41.6816
3605	42.2182
3606	42.3971
3607	43.2916
3608	43.4705
3609	43.4705
3610	42.9338
3611	42.576
3612	43.2916
3613	42.576
3614	43.2916
3615	43.2916
3616	43.6494
3617	43.2916
3618	44.0072
3619	42.9338
3620	42.9338
3621	43.2916
3622	43.6494
3623	43.2916
3624	43.6494
3625	44.0072
3626	43.6494
3627	42.576
3628	43.6494
3629	43.2916
3630	43.2916
3631	42.0394
3632	43.8283
3633	42.576
3634	42.576
3635	44.0072
3636	42.576
3637	44.3649
3638	42.576
3639	43.2916
3640	44.0072
3641	43.6494
3642	43.2916
3643	44.0072
3644	42.9338
3645	43.6494
3646	43.2916
3647	44.0072
3648	43.2916
3649	41.6816
3650	43.4705
3651	42.9338
3652	43.6494
3653	42.576
3654	41.8605
3655	44.0072
3656	41.6816
3657	44.5438
3658	43.6494
3659	44.3649
3660	42.576
3661	42.9338
3662	43.2916
3663	41.6816
3664	43.8283
3665	42.576
3666	43.6494
3667	44.3649
3668	43.6494
3669	42.9338
3670	44.3649
